Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 13:30:00,1.0,1.0,,,,,,141.45668936254827
2018-01-01 13:35:00,1.0,1.0,,,,,,175.13543448510188
2018-01-01 13:40:00,1.0,1.0,,,,,,217.71679486776355
2018-01-01 13:45:00,1.0,1.0,,,,,,264.6881377062452
2018-01-01 13:50:00,1.0,1.0,,,,,,309.7199106942803
2018-01-01 13:55:00,1.0,1.0,,,,,,347.3960473827212
2018-01-01 14:00:00,1.0,1.0,,,,,,375.1207251469684
2018-01-01 14:05:00,1.0,1.0,,,,,,394.1327959823878
2018-01-01 14:10:00,1.0,1.0,,,,,,407.0280871360311
2018-01-01 14:15:00,1.0,1.0,,,,,,415.81715145297596
2018-01-01 14:20:00,1.0,1.0,,,,,,420.4402824458976
2018-01-01 14:25:00,1.0,1.0,,,,,,420.35166111314834
2018-01-01 14:30:00,1.0,1.0,,,,,,415.5866444168337
2018-01-01 14:35:00,1.0,1.0,,,,,,407.5509643250382
2018-01-01 14:40:00,1.0,1.0,,,,,,397.83165446169335
2018-01-01 14:45:00,1.0,1.0,,,,,,387.5861738426509
2018-01-01 14:50:00,1.0,1.0,,,,,,377.2196754314367
2018-01-01 14:55:00,1.0,1.0,,,,,,366.95375701367436
2018-01-01 15:00:00,1.0,1.0,,,,,,356.9061851914235
2018-01-01 15:05:00,1.0,1.0,,,,,,346.96168887249854
2018-01-01 15:10:00,1.0,1.0,,,,,,336.9811866073443
2018-01-01 15:15:00,1.0,1.0,,,,,,326.86698905597586
2018-01-01 15:20:00,1.0,1.0,,,,,,316.5360441891462
2018-01-01 15:25:00,1.0,1.0,,,,,,307.120401054177
2018-01-01 15:30:00,1.0,1.0,,,,,,302.7257771699058
2018-01-01 15:35:00,1.0,1.0,,,,,,299.8955314354551
2018-01-01 15:40:00,1.0,1.0,,,,,,297.7789178851605
2018-01-01 15:45:00,1.0,1.0,,,,,,295.32552017565956
2018-01-01 15:50:00,1.0,1.0,,,,,,291.62681980468125
2018-01-01 15:55:00,1.0,1.0,,,,,,286.10282028979384
2018-01-01 16:00:00,1.0,1.0,,,,,,278.51495333458513
2018-01-01 16:05:00,1.0,1.0,,,,,,268.88359209984014
2018-01-01 16:10:00,1.0,1.0,,,,,,257.4324345359384
2018-01-01 16:15:00,1.0,1.0,,,,,,244.62069347314895
2018-01-01 16:20:00,1.0,1.0,,,,,,231.22097620936142
2018-01-01 16:25:00,1.0,1.0,,,,,,218.0127232531438
2018-01-01 16:30:00,1.0,1.0,,,,,,205.28408015382314
2018-01-01 16:35:00,1.0,1.0,,,,,,192.29176340046342
2018-01-01 16:40:00,1.0,1.0,,,,,,178.10445900246157
2018-01-01 16:45:00,1.0,1.0,,,,,,162.48094112294842
2018-01-01 16:50:00,1.0,1.0,,,,,,146.70967345102278
2018-01-01 16:55:00,1.0,1.0,,,,,,132.3538306439516
2018-01-01 17:00:00,1.0,1.0,,,,,,120.46184186857137
2018-01-01 17:05:00,1.0,1.0,,,,,,111.02904029178646
2018-01-01 17:10:00,1.0,1.0,,,,,,103.76321342214034
2018-01-01 17:15:00,1.0,1.0,,,,,,98.17485287912083
2018-01-01 17:20:00,1.0,1.0,,,,,,93.39442854683386
2018-01-01 17:25:00,1.0,1.0,,,,,,88.50941494490871
2018-01-01 17:30:00,1.0,1.0,,,,,,82.89473773056478
2018-01-01 17:35:00,1.0,1.0,,,,,,76.58315464201812
2018-01-01 17:40:00,1.0,1.0,,,,,,69.75542374383164
2018-01-01 17:45:00,1.0,1.0,,,,,,62.58643423098859
2018-01-01 17:50:00,1.0,1.0,,,,,,55.24903410362435
2018-01-01 17:55:00,1.0,1.0,,,,,,48.23174687003841
2018-01-01 18:00:00,1.0,1.0,,,,,,42.775549741854036
2018-01-01 18:05:00,1.0,1.0,,,,,,39.0
2018-01-01 18:10:00,1.0,1.0,,,,,,39.0
2018-01-01 18:15:00,1.0,1.0,,,,,,39.0
2018-01-01 18:20:00,1.0,1.0,,,,,,39.0
2018-01-01 18:25:00,1.0,1.0,,,,,,39.0
2018-01-01 18:30:00,1.0,1.0,,,,,,39.0
2018-01-01 18:35:00,1.0,1.0,,,,,,39.0
2018-01-01 18:40:00,1.0,1.0,,,,,,39.0
2018-01-01 18:45:00,1.0,1.0,,,,,,39.0
2018-01-01 18:50:00,1.0,1.0,,,,,,39.0
2018-01-01 18:55:00,1.0,1.0,,,,,,39.0
2018-01-01 19:00:00,1.0,1.0,,,,,,39.0
2018-01-01 19:05:00,1.0,1.0,,,,,,39.0
2018-01-01 19:10:00,1.0,1.0,,,,,,39.0
2018-01-01 19:15:00,1.0,1.0,,,,,,39.0
2018-01-01 19:20:00,1.0,1.0,,,,,,39.0
2018-01-01 19:25:00,1.0,1.0,,,,,,43.20429119590715
2018-01-01 19:30:00,1.0,1.0,,,,,,68.2020036208937
2018-01-01 19:35:00,1.0,1.0,,,,,,110.05570065975367
2018-01-01 19:40:00,1.0,1.0,,,,,,155.41101594659096
2018-01-01 19:45:00,1.0,1.0,,,,,,198.81997340320356
2018-01-01 19:50:00,1.0,1.0,,,,,,238.51726525212604
2018-01-01 19:55:00,1.0,1.0,,,,,,274.5260525377832
2018-01-01 20:00:00,1.0,1.0,,,,,,307.1450154077142
2018-01-01 20:05:00,1.0,1.0,,,,,,335.4738841514318
2018-01-01 20:10:00,1.0,1.0,,,,,,358.7066669428632
2018-01-01 20:15:00,1.0,1.0,,,,,,376.32136622572784
2018-01-01 20:20:00,1.0,1.0,,,,,,387.86475467561087
2018-01-01 20:25:00,1.0,1.0,,,,,,393.93817957452586
2018-01-01 20:30:00,1.0,1.0,,,,,,397.87397485885924
2018-01-01 20:35:00,1.0,1.0,,,,,,397.4344817628936
2018-01-01 20:40:00,1.0,1.0,,,,,,393.54701327881935
2018-01-01 20:45:00,1.0,1.0,,,,,,387.1082045517052
2018-01-01 20:50:00,1.0,1.0,,,,,,379.03437073297437
2018-01-01 20:55:00,1.0,1.0,,,,,,370.251283957777
2018-01-01 21:00:00,1.0,1.0,,,,,,361.39919190367345
2018-01-01 21:05:00,1.0,1.0,,,,,,352.4367314247437
2018-01-01 21:10:00,1.0,1.0,,,,,,343.2507639500545
2018-01-01 21:15:00,1.0,1.0,,,,,,334.1030317723165
2018-01-01 21:20:00,1.0,1.0,,,,,,325.94839827399346
2018-01-01 21:25:00,1.0,1.0,,,,,,319.75650257725687
2018-01-01 21:30:00,1.0,1.0,,,,,,315.913680207101
2018-01-01 21:35:00,1.0,1.0,,,,,,313.7711339964024
2018-01-01 21:40:00,1.0,1.0,,,,,,312.1640539774912
2018-01-01 21:45:00,1.0,1.0,,,,,,309.9922929118175
2018-01-01 21:50:00,1.0,1.0,,,,,,306.7096662829459
2018-01-01 21:55:00,1.0,1.0,,,,,,302.1099919574252
2018-01-01 22:00:00,1.0,1.0,,,,,,295.98279379307166
2018-01-01 22:05:00,1.0,1.0,,,,,,287.72623125672067
2018-01-01 22:10:00,1.0,1.0,,,,,,276.80960769973507
2018-01-01 22:15:00,1.0,1.0,,,,,,263.34820901933966
2018-01-01 22:20:00,1.0,1.0,,,,,,248.6942760305479
2018-01-01 22:25:00,1.0,1.0,,,,,,234.39274682305728
2018-01-01 22:30:00,1.0,1.0,,,,,,221.26772395445775
2018-01-01 22:35:00,1.0,1.0,,,,,,208.63092956470467
2018-01-01 22:40:00,1.0,1.0,,,,,,195.42593179799093
2018-01-01 22:45:00,1.0,1.0,,,,,,180.5885719615256
2018-01-01 22:50:00,1.0,1.0,,,,,,162.99008160941204
2018-01-01 22:55:00,1.0,1.0,,,,,,144.95028649681768
2018-01-01 23:00:00,1.0,1.0,,,,,,137.03817532432333
2018-01-01 23:05:00,1.0,1.0,,,,,,129.26126191410566
2018-01-01 23:10:00,1.0,1.0,,,,,,121.42614839717784
2018-01-01 23:15:00,1.0,1.0,,,,,,113.32205442142072
2018-01-01 23:20:00,1.0,1.0,,,,,,104.72598201567953
2018-01-01 23:25:00,1.0,1.0,,,,,,95.45883060448045
2018-01-01 23:30:00,1.0,1.0,,,,,,85.75316441594316
2018-01-01 23:35:00,1.0,1.0,,,,,,76.72443754485244
2018-01-01 23:40:00,1.0,1.0,,,,,,69.59766289702547
2018-01-01 23:45:00,1.0,1.0,,,,,,64.81494474728214
2018-01-01 23:50:00,1.0,1.0,,,,,,61.1551732958257
2018-01-01 23:55:00,1.0,1.0,,,,,,57.11625845769823
2018-01-02 00:00:00,1.0,1.0,,,,,,52.067813449905245
2018-01-02 00:05:00,1.0,1.0,,,,,,47.22930353246305
2018-01-02 00:10:00,1.0,1.0,,,,,,44.15267140956761
2018-01-02 00:15:00,1.0,1.0,,,,,,43.553053263660985
2018-01-02 00:20:00,1.0,1.0,,,,,,44.364142958245466
2018-01-02 00:25:00,1.0,1.0,,,,,,45.235527140247214
2018-01-02 00:30:00,1.0,1.0,,,,,,45.88378746438393
2018-01-02 00:35:00,1.0,1.0,,,,,,48.289897308583036
2018-01-02 00:40:00,1.0,1.0,,,,,,54.66720751134162
2018-01-02 00:45:00,1.0,1.0,,,,,,64.81479238871017
2018-01-02 00:50:00,1.0,1.0,,,,,,73.3989815419971
2018-01-02 00:55:00,1.0,1.0,,,,,,74.27967879970149
2018-01-02 01:00:00,1.0,1.0,,,,,,64.51874299583427
2018-01-02 01:05:00,1.0,1.0,,,,,,49.13828674363028
2018-01-02 01:10:00,1.0,1.0,,,,,,39.0
2018-01-02 01:15:00,1.0,1.0,,,,,,39.0
2018-01-02 01:20:00,1.0,1.0,,,,,,39.0
2018-01-02 01:25:00,1.0,1.0,,,,,,39.0
2018-01-02 01:30:00,1.0,1.0,,,,,,39.0
2018-01-02 01:35:00,1.0,1.0,,,,,,39.0
2018-01-02 01:40:00,1.0,1.0,,,,,,39.0
2018-01-02 01:45:00,1.0,1.0,,,,,,39.0
2018-01-02 01:50:00,1.0,1.0,,,,,,39.0
2018-01-02 01:55:00,1.0,1.0,,,,,,39.0
2018-01-02 02:00:00,1.0,1.0,,,,,,39.0
2018-01-02 02:05:00,1.0,1.0,,,,,,39.0
2018-01-02 02:10:00,1.0,1.0,,,,,,39.0
2018-01-02 02:15:00,1.0,1.0,,,,,,39.0
2018-01-02 02:20:00,1.0,1.0,,,,,,39.0
2018-01-02 02:25:00,1.0,1.0,,,,,,39.0
2018-01-02 02:30:00,1.0,1.0,,,,,,39.0
2018-01-02 02:35:00,1.0,1.0,,,,,,39.0
2018-01-02 02:40:00,1.0,1.0,,,,,,39.0
2018-01-02 02:45:00,1.0,1.0,,,,,,39.0
2018-01-02 02:50:00,1.0,1.0,,,,,,39.0
2018-01-02 02:55:00,1.0,1.0,,,,,,39.0
2018-01-02 03:00:00,1.0,1.0,,,,,,39.0
2018-01-02 03:05:00,1.0,1.0,,,,,,39.0
2018-01-02 03:10:00,1.0,1.0,,,,,,39.49590849712312
2018-01-02 03:15:00,1.0,1.0,,,,,,41.89936569632914
2018-01-02 03:20:00,1.0,1.0,,,,,,44.07369584467491
2018-01-02 03:25:00,1.0,1.0,,,,,,46.75460726770582
2018-01-02 03:30:00,1.0,1.0,,,,,,50.36927972391087
2018-01-02 03:35:00,1.0,1.0,,,,,,54.38704717288446
2018-01-02 03:40:00,1.0,1.0,,,,,,58.051840778927
2018-01-02 03:45:00,1.0,1.0,,,,,,60.60755336073471
2018-01-02 03:50:00,1.0,1.0,,,,,,61.2980359947931
2018-01-02 03:55:00,1.0,1.0,,,,,,60.48864098155556
2018-01-02 04:00:00,1.0,1.0,,,,,,61.68824095827166
2018-01-02 04:05:00,1.0,1.0,,,,,,63.39957927897354
2018-01-02 04:10:00,1.0,1.0,,,,,,65.58287799257351
2018-01-02 04:15:00,1.0,1.0,,,,,,68.19831022667653
2018-01-02 04:20:00,1.0,1.0,,,,,,71.20600041403306
2018-01-02 04:25:00,1.0,1.0,,,,,,74.55811498289869
2018-01-02 04:30:00,1.0,1.0,,,,,,78.14349349542948
2018-01-02 04:35:00,1.0,1.0,,,,,,81.71645933297981
2018-01-02 04:40:00,1.0,1.0,,,,,,85.01975360987448
2018-01-02 04:45:00,1.0,1.0,,,,,,87.95688158382205
2018-01-02 04:50:00,1.0,1.0,,,,,,90.77269637443638
2018-01-02 04:55:00,1.0,1.0,,,,,,93.75776820851144
2018-01-02 05:00:00,1.0,1.0,,,,,,96.9348299901901
2018-01-02 05:05:00,1.0,1.0,,,,,,99.75953003655732
2018-01-02 05:10:00,1.0,1.0,,,,,,101.61862063356249
2018-01-02 05:15:00,1.0,1.0,,,,,,102.4204333368338
2018-01-02 05:20:00,1.0,1.0,,,,,,103.1825358608087
2018-01-02 05:25:00,1.0,1.0,,,,,,105.0968829886425
2018-01-02 05:30:00,1.0,1.0,,,,,,108.67414393327736
2018-01-02 05:35:00,1.0,1.0,,,,,,112.98362557327434
2018-01-02 05:40:00,1.0,1.0,,,,,,116.8310109301825
2018-01-02 05:45:00,1.0,1.0,,,,,,119.63554646587986
2018-01-02 05:50:00,1.0,1.0,,,,,,122.12001335623847
2018-01-02 05:55:00,1.0,1.0,,,,,,125.26224953281306
2018-01-02 06:00:00,1.0,1.0,,,,,,129.61054378726095
2018-01-02 06:05:00,1.0,1.0,,,,,,134.79726008434784
2018-01-02 06:10:00,1.0,1.0,,,,,,140.24155502255132
2018-01-02 06:15:00,1.0,1.0,,,,,,145.36529147182125
2018-01-02 06:20:00,1.0,1.0,,,,,,149.5922626714339
2018-01-02 06:25:00,1.0,1.0,,,,,,152.07458392407335
2018-01-02 06:30:00,1.0,1.0,,,,,,151.78632871087038
2018-01-02 06:35:00,1.0,1.0,,,,,,150.8383550470547
2018-01-02 06:40:00,1.0,1.0,,,,,,149.2907611616832
2018-01-02 06:45:00,1.0,1.0,,,,,,147.20634622100368
2018-01-02 06:50:00,1.0,1.0,,,,,,144.65241469226328
2018-01-02 06:55:00,1.0,1.0,,,,,,141.72192454665762
2018-01-02 07:00:00,1.0,1.0,,,,,,138.67514929029682
2018-01-02 07:05:00,1.0,1.0,,,,,,136.1212742753336
2018-01-02 07:10:00,1.0,1.0,,,,,,134.70060084399876
2018-01-02 07:15:00,1.0,1.0,,,,,,134.6301640071883
2018-01-02 07:20:00,1.0,1.0,,,,,,135.22418117533866
2018-01-02 07:25:00,1.0,1.0,,,,,,135.61844797789482
2018-01-02 07:30:00,1.0,1.0,,,,,,135.22476472717554
2018-01-02 07:35:00,1.0,1.0,,,,,,134.04214978677152
2018-01-02 07:40:00,1.0,1.0,,,,,,132.22022158901044
2018-01-02 07:45:00,1.0,1.0,,,,,,130.02611569257104
2018-01-02 07:50:00,1.0,1.0,,,,,,127.9809869392174
2018-01-02 07:55:00,1.0,1.0,,,,,,126.61335092339866
2018-01-02 08:00:00,1.0,1.0,,,,,,126.0461800611875
2018-01-02 08:05:00,1.0,1.0,,,,,,125.54364474993443
2018-01-02 08:10:00,1.0,1.0,,,,,,124.24324339017326
2018-01-02 08:15:00,1.0,1.0,,,,,,121.89214480057737
2018-01-02 08:20:00,1.0,1.0,,,,,,119.53447954700263
2018-01-02 08:25:00,1.0,1.0,,,,,,118.4356525949766
2018-01-02 08:30:00,1.0,1.0,,,,,,119.19282700506915
2018-01-02 08:35:00,1.0,1.0,,,,,,120.98378533397212
2018-01-02 08:40:00,1.0,1.0,,,,,,122.65216896393716
2018-01-02 08:45:00,1.0,1.0,,,,,,123.04144102208315
2018-01-02 08:50:00,1.0,1.0,,,,,,120.99488919782215
2018-01-02 08:55:00,1.0,1.0,,,,,,118.21960950712531
2018-01-02 09:00:00,1.0,1.0,,,,,,122.77727059048152
2018-01-02 09:05:00,1.0,1.0,,,,,,124.95562968967351
2018-01-02 09:10:00,1.0,1.0,,,,,,125.74512764414513
2018-01-02 09:15:00,1.0,1.0,,,,,,127.22222845186901
2018-01-02 09:20:00,1.0,1.0,,,,,,133.13303742571657
2018-01-02 09:25:00,1.0,1.0,,,,,,146.94185111735726
2018-01-02 09:30:00,1.0,1.0,,,,,,169.32697213449953
2018-01-02 09:35:00,1.0,1.0,,,,,,197.45684705908585
2018-01-02 09:40:00,1.0,1.0,,,,,,226.91768866697524
2018-01-02 09:45:00,1.0,1.0,,,,,,253.84249966631853
2018-01-02 09:50:00,1.0,1.0,,,,,,276.98848650618385
2018-01-02 09:55:00,1.0,1.0,,,,,,296.60998480625926
2018-01-02 10:00:00,1.0,1.0,,,,,,313.30053189231234
2018-01-02 10:05:00,1.0,1.0,,,,,,326.8113819575608
2018-01-02 10:10:00,1.0,1.0,,,,,,336.9163264424093
2018-01-02 10:15:00,1.0,1.0,,,,,,343.41231074940083
2018-01-02 10:20:00,1.0,1.0,,,,,,345.8178478166176
2018-01-02 10:25:00,1.0,1.0,,,,,,343.6060573678983
2018-01-02 10:30:00,1.0,1.0,,,,,,336.92706803450966
2018-01-02 10:35:00,1.0,1.0,,,,,,327.4875197393151
2018-01-02 10:40:00,1.0,1.0,,,,,,317.2498830118213
2018-01-02 10:45:00,1.0,1.0,,,,,,307.542732399357
2018-01-02 10:50:00,1.0,1.0,,,,,,298.39559854814036
2018-01-02 10:55:00,1.0,1.0,,,,,,289.53576633536034
2018-01-02 11:00:00,1.0,1.0,,,,,,280.7399548471913
2018-01-02 11:05:00,1.0,1.0,,,,,,271.89771004534333
2018-01-02 11:10:00,1.0,1.0,,,,,,262.9349729401008
2018-01-02 11:15:00,1.0,1.0,,,,,,253.78674710245858
2018-01-02 11:20:00,1.0,1.0,,,,,,244.36007644468754
2018-01-02 11:25:00,1.0,1.0,,,,,,235.7498049590785
2018-01-02 11:30:00,1.0,1.0,,,,,,232.46600676211486
2018-01-02 11:35:00,1.0,1.0,,,,,,232.43313593647068
2018-01-02 11:40:00,1.0,1.0,,,,,,233.81712795337097
2018-01-02 11:45:00,1.0,1.0,,,,,,234.7887875159253
2018-01-02 11:50:00,1.0,1.0,,,,,,233.69587940692153
2018-01-02 11:55:00,1.0,1.0,,,,,,229.23368101546362
2018-01-02 12:00:00,1.0,1.0,,,,,,221.2101412732339
2018-01-02 12:05:00,1.0,1.0,,,,,,211.50271335676507
2018-01-02 12:10:00,1.0,1.0,,,,,,202.37163045047305
2018-01-02 12:15:00,1.0,1.0,,,,,,194.866882526037
2018-01-02 12:20:00,1.0,1.0,,,,,,187.39048876395236
2018-01-02 12:25:00,1.0,1.0,,,,,,177.87535032979227
2018-01-02 12:30:00,1.0,1.0,,,,,,165.57322930555605
2018-01-02 12:35:00,1.0,1.0,,,,,,152.5651684548983
2018-01-02 12:40:00,1.0,1.0,,,,,,141.3997375230606
2018-01-02 12:45:00,1.0,1.0,,,,,,133.17441213915728
2018-01-02 12:50:00,1.0,1.0,,,,,,125.93593115820639
2018-01-02 12:55:00,1.0,1.0,,,,,,117.19644590811043
2018-01-02 13:00:00,1.0,1.0,,,,,,106.04958219867498
2018-01-02 13:05:00,1.0,1.0,,,,,,94.98187354974496
2018-01-02 13:10:00,1.0,1.0,,,,,,87.26627795936415
2018-01-02 13:15:00,1.0,1.0,,,,,,85.67606822969657
2018-01-02 13:20:00,1.0,1.0,,,,,,91.5470497857797
2018-01-02 13:25:00,1.0,1.0,,,,,,106.39718362162694
2018-01-02 13:30:00,1.0,1.0,,,,,,131.11809551707384
2018-01-02 13:35:00,1.0,1.0,,,,,,165.39049986410845
2018-01-02 13:40:00,1.0,1.0,,,,,,206.74124372005383
2018-01-02 13:45:00,1.0,1.0,,,,,,251.36565819766707
2018-01-02 13:50:00,1.0,1.0,,,,,,295.286237512356
2018-01-02 13:55:00,1.0,1.0,,,,,,334.6117156876435
2018-01-02 14:00:00,1.0,1.0,,,,,,364.65398394056797
2018-01-02 14:05:00,1.0,1.0,,,,,,388.2653713348626
2018-01-02 14:10:00,1.0,1.0,,,,,,406.31846411775797
2018-01-02 14:15:00,1.0,1.0,,,,,,420.1241276710043
2018-01-02 14:20:00,1.0,1.0,,,,,,431.11844827346545
2018-01-02 14:25:00,1.0,1.0,,,,,,440.5245059552199
2018-01-02 14:30:00,1.0,1.0,,,,,,448.12968449832283
2018-01-02 14:35:00,1.0,1.0,,,,,,450.7895959336235
2018-01-02 14:40:00,1.0,1.0,,,,,,444.9259276574066
2018-01-02 14:45:00,1.0,1.0,,,,,,429.6823289503992
2018-01-02 14:50:00,1.0,1.0,,,,,,410.14577768780657
2018-01-02 14:55:00,1.0,1.0,,,,,,392.517340818667
2018-01-02 15:00:00,1.0,1.0,,,,,,380.59037848582545
2018-01-02 15:05:00,1.0,1.0,,,,,,373.0055674673322
2018-01-02 15:10:00,1.0,1.0,,,,,,367.324330880651
2018-01-02 15:15:00,1.0,1.0,,,,,,361.8508873271565
2018-01-02 15:20:00,1.0,1.0,,,,,,356.36998724051494
2018-01-02 15:25:00,1.0,1.0,,,,,,350.9259707605334
2018-01-02 15:30:00,1.0,1.0,,,,,,345.34901588535706
2018-01-02 15:35:00,1.0,1.0,,,,,,339.1657289232187
2018-01-02 15:40:00,1.0,1.0,,,,,,331.52534076517327
2018-01-02 15:45:00,1.0,1.0,,,,,,322.02058470308475
2018-01-02 15:50:00,1.0,1.0,,,,,,311.76526299478655
2018-01-02 15:55:00,1.0,1.0,,,,,,302.38371892521366
2018-01-02 16:00:00,1.0,1.0,,,,,,294.7083476241491
2018-01-02 16:05:00,1.0,1.0,,,,,,287.42171463736884
2018-01-02 16:10:00,1.0,1.0,,,,,,278.82879148951645
2018-01-02 16:15:00,1.0,1.0,,,,,,267.34274754460836
2018-01-02 16:20:00,1.0,1.0,,,,,,251.416547577378
2018-01-02 16:25:00,1.0,1.0,,,,,,231.9892356679992
2018-01-02 16:30:00,1.0,1.0,,,,,,216.31231797305853
2018-01-02 16:35:00,1.0,1.0,,,,,,198.78805469151675
2018-01-02 16:40:00,1.0,1.0,,,,,,180.53929206383185
2018-01-02 16:45:00,1.0,1.0,,,,,,162.63177670629506
2018-01-02 16:50:00,1.0,1.0,,,,,,146.08520237694844
2018-01-02 16:55:00,1.0,1.0,,,,,,131.82755450572853
2018-01-02 17:00:00,1.0,1.0,,,,,,120.31485629813307
2018-01-02 17:05:00,1.0,1.0,,,,,,111.04196251186568
2018-01-02 17:10:00,1.0,1.0,,,,,,103.25389860211807
2018-01-02 17:15:00,1.0,1.0,,,,,,96.11970321726461
2018-01-02 17:20:00,1.0,1.0,,,,,,88.68253379324497
2018-01-02 17:25:00,1.0,1.0,,,,,,80.06898190420225
2018-01-02 17:30:00,1.0,1.0,,,,,,70.19215805098285
2018-01-02 17:35:00,1.0,1.0,,,,,,60.67197142025334
2018-01-02 17:40:00,1.0,1.0,,,,,,53.37415597339705
2018-01-02 17:45:00,1.0,1.0,,,,,,48.95972672391154
2018-01-02 17:50:00,1.0,1.0,,,,,,45.538583063282296
2018-01-02 17:55:00,1.0,1.0,,,,,,41.530205896705276
2018-01-02 18:00:00,1.0,1.0,,,,,,39.0
2018-01-02 18:05:00,1.0,1.0,,,,,,39.0
2018-01-02 18:10:00,1.0,1.0,,,,,,39.0
2018-01-02 18:15:00,1.0,1.0,,,,,,39.0
2018-01-02 18:20:00,1.0,1.0,,,,,,39.0
2018-01-02 18:25:00,1.0,1.0,,,,,,39.0
